N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712506 	 5.5949861 	 317.0429 	 1.058 	 53.263
0.3780604 	 5.8111016 	 328.4585 	 1.060 	 53.228
0.3846821 	 6.0337504 	 339.5496 	 1.062 	 53.217
0.3911259 	 6.2606602 	 349.5842 	 1.063 	 53.220
0.3973983 	 6.4898130 	 358.1872 	 1.065 	 53.195
0.4035021 	 6.7246824 	 368.4354 	 1.066 	 53.198
0.4094538 	 6.9625147 	 378.6679 	 1.068 	 53.182
0.4152535 	 7.2057807 	 390.5805 	 1.070 	 53.191
0.4209018 	 7.4504275 	 403.4213 	 1.072 	 53.163
0.4264110 	 7.6973121 	 415.6604 	 1.072 	 53.144
0.4317853 	 7.9534563 	 426.8638 	 1.074 	 53.122
0.4370283 	 8.2092033 	 438.5661 	 1.075 	 53.121
0.4421501 	 8.4703994 	 447.2186 	 1.077 	 53.109
0.4471476 	 8.7316670 	 455.6338 	 1.078 	 53.077
0.4520328 	 9.0022426 	 464.3079 	 1.079 	 53.084
0.4568088 	 9.2767739 	 475.8867 	 1.081 	 53.076
0.4614711 	 9.5504877 	 482.2523 	 1.081 	 53.047
0.4660326 	 9.8317547 	 492.7696 	 1.082 	 53.044
0.4704965 	 10.1138579 	 503.8801 	 1.083 	 53.007
0.4748632 	 10.3985550 	 517.1945 	 1.085 	 53.007
0.4791342 	 10.6896377 	 524.6922 	 1.086 	 52.993
0.4833165 	 10.9868573 	 537.3939 	 1.086 	 53.003
0.4874132 	 11.2819590 	 547.5262 	 1.088 	 52.986
0.4914245 	 11.5841628 	 558.6531 	 1.088 	 52.981
0.4953524 	 11.8909554 	 573.0989 	 1.089 	 52.964
0.4991987 	 12.2071479 	 580.6846 	 1.088 	 52.982
0.5029702 	 12.5142278 	 585.9166 	 1.088 	 52.945
0.5066671 	 12.8290148 	 595.5292 	 1.089 	 52.939
0.5102938 	 13.1548485 	 609.0327 	 1.089 	 52.939
0.5138467 	 13.4772696 	 619.3836 	 1.089 	 52.920
0.5173314 	 13.8094430 	 627.7212 	 1.090 	 52.912
0.5207507 	 14.1409708 	 642.4781 	 1.090 	 52.900
0.5241052 	 14.4821508 	 654.8261 	 1.089 	 52.888
0.5273972 	 14.8188346 	 666.3600 	 1.089 	 52.888
0.5306291 	 15.1630889 	 678.2994 	 1.089 	 52.880
0.5338047 	 15.5114422 	 690.9725 	 1.090 	 52.842
0.5369189 	 15.8594292 	 706.4089 	 1.089 	 52.869
0.5399795 	 16.2177595 	 728.0919 	 1.088 	 52.836
0.5429853 	 16.5848782 	 755.9918 	 1.088 	 52.843
0.5459396 	 16.9497229 	 792.8737 	 1.086 	 52.823
0.5488409 	 17.3175839 	 839.0360 	 1.086 	 52.805
0.5516936 	 17.6942484 	 902.1733 	 1.086 	 52.829
0.5544938 	 18.0597154 	 979.7760 	 1.085 	 52.792
0.5572460 	 18.4409806 	 1108.4487 	 1.084 	 52.804
0.5599541 	 18.8286354 	 1284.2119 	 1.082 	 52.802
0.5626156 	 19.2272461 	 1572.7692 	 1.080 	 52.824
0.5652337 	 19.6291605 	 1985.2160 	 1.078 	 52.824
0.5678066 	 20.0328004 	 2587.5482 	 1.077 	 52.815
0.5703356 	 20.4459443 	 3459.1724 	 1.074 	 52.807
0.5728221 	 20.8759266 	 4785.0325 	 1.072 	 52.814
0.5752649 	 21.3142297 	 6623.1044 	 1.069 	 52.826
0.5776626 	 21.7725948 	 9238.8466 	 1.067 	 52.817
0.5800201 	 22.2509523 	 12807.9677 	 1.065 	 52.810
0.5823327 	 22.7465962 	 17450.1400 	 1.063 	 52.822
0.5845994 	 23.2526690 	 23443.7404 	 1.062 	 52.802
0.5868234 	 23.8160162 	 30358.5899 	 1.063 	 52.833
0.5889989 	 24.3994723 	 38783.8360 	 1.063 	 52.849
0.5911265 	 25.0034199 	 48330.0791 	 1.066 	 52.817
0.5932070 	 25.6421541 	 58425.5764 	 1.068 	 52.824
0.5952409 	 26.3341098 	 69931.4170 	 1.072 	 52.845
0.5972273 	 27.0320408 	 81763.3405 	 1.077 	 52.798
0.5991622 	 27.7737979 	 92885.3763 	 1.083 	 52.807
0.6010527 	 28.5567607 	 104658.1087 	 1.089 	 52.811
0.6028930 	 29.3550546 	 115871.9684 	 1.096 	 52.754
0.6046852 	 30.2229929 	 127147.6685 	 1.105 	 52.806
0.6064308 	 31.0970066 	 139890.9685 	 1.112 	 52.788
0.6081314 	 32.0051839 	 155167.2056 	 1.121 	 52.767
0.6097851 	 32.9715027 	 173511.2139 	 1.127 	 52.764
0.6113935 	 33.9450028 	 194992.8166 	 1.134 	 52.731
0.6129574 	 34.9670153 	 220689.6614 	 1.140 	 52.733
0.6144777 	 36.0040145 	 251051.4850 	 1.143 	 52.704
0.6159577 	 37.0941931 	 285906.6038 	 1.146 	 52.679
0.6173959 	 38.1962123 	 326312.8599 	 1.150 	 52.638
0.6187939 	 39.3756815 	 370314.0449 	 1.150 	 52.618
0.6201526 	 40.5788461 	 411993.8228 	 1.150 	 52.585
0.6214728 	 41.8407801 	 455351.5536 	 1.149 	 52.566
0.6227565 	 43.1697664 	 495740.0672 	 1.148 	 52.545
0.6240004 	 44.5233738 	 529361.9838 	 1.147 	 52.491
0.6252076 	 45.9792778 	 561569.6858 	 1.145 	 52.495
0.6263777 	 47.4893782 	 583678.3821 	 1.144 	 52.448
0.6275114 	 49.0457276 	 601555.0062 	 1.142 	 52.433
0.6286108 	 50.7084644 	 607757.1237 	 1.141 	 52.390
0.6296756 	 52.4162507 	 611478.8916 	 1.142 	 52.380
