N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4871612 	 11.3342597 	 869.7489 	 1.085 	 95.114
0.4895643 	 11.5164395 	 875.6446 	 1.086 	 95.074
0.4919368 	 11.7001029 	 880.1045 	 1.086 	 95.056
0.4942801 	 11.8825818 	 887.2969 	 1.086 	 95.072
0.4965965 	 12.0683227 	 899.6331 	 1.086 	 95.060
0.4988849 	 12.2544919 	 908.6499 	 1.087 	 95.020
0.5011431 	 12.4451042 	 911.2811 	 1.086 	 95.074
0.5033764 	 12.6329369 	 922.8031 	 1.086 	 95.027
0.5055833 	 12.8194829 	 933.5444 	 1.086 	 95.009
0.5077630 	 13.0155162 	 945.0171 	 1.087 	 95.046
0.5099185 	 13.2058780 	 953.8034 	 1.086 	 95.020
0.5120494 	 13.4062397 	 967.3342 	 1.087 	 95.023
0.5141546 	 13.5981647 	 974.9967 	 1.088 	 95.021
0.5162347 	 13.7950425 	 988.7098 	 1.087 	 94.997
0.5182925 	 13.9930774 	 1005.8605 	 1.087 	 95.001
0.5203258 	 14.1948944 	 1010.5179 	 1.088 	 94.994
0.5223370 	 14.4010204 	 1021.9749 	 1.088 	 95.000
0.5243250 	 14.6022417 	 1035.6706 	 1.088 	 94.998
0.5262920 	 14.8033466 	 1053.2090 	 1.088 	 94.981
0.5282373 	 15.0109112 	 1063.0863 	 1.088 	 94.979
0.5301602 	 15.2165121 	 1075.4440 	 1.088 	 94.980
0.5320613 	 15.4283834 	 1084.4456 	 1.089 	 94.960
0.5339421 	 15.6383018 	 1099.9921 	 1.089 	 94.972
0.5358025 	 15.8523735 	 1116.0363 	 1.089 	 94.964
0.5376426 	 16.0659274 	 1130.0963 	 1.088 	 94.934
0.5394635 	 16.2828975 	 1148.0973 	 1.088 	 94.949
0.5412642 	 16.4944402 	 1160.0678 	 1.088 	 94.955
0.5430458 	 16.7126733 	 1176.2042 	 1.088 	 94.934
0.5448089 	 16.9302339 	 1195.6098 	 1.089 	 94.939
0.5465545 	 17.1531696 	 1218.4418 	 1.088 	 94.894
0.5482795 	 17.3817067 	 1241.0745 	 1.087 	 94.923
0.5499872 	 17.6014416 	 1269.1067 	 1.087 	 94.914
0.5516780 	 17.8292566 	 1301.7611 	 1.088 	 94.901
0.5533494 	 18.0603814 	 1344.1860 	 1.087 	 94.923
0.5550057 	 18.2872569 	 1396.8651 	 1.087 	 94.902
0.5566449 	 18.5126825 	 1459.1637 	 1.088 	 94.903
0.5582676 	 18.7416332 	 1548.7760 	 1.088 	 94.905
0.5598725 	 18.9686811 	 1669.3359 	 1.088 	 94.853
0.5614629 	 19.2020230 	 1857.9295 	 1.088 	 94.872
0.5630357 	 19.4392094 	 2130.0631 	 1.089 	 94.884
0.5645946 	 19.6751863 	 2515.4607 	 1.089 	 94.876
0.5661376 	 19.9119617 	 3132.2256 	 1.090 	 94.892
0.5676653 	 20.1584365 	 4023.7497 	 1.091 	 94.904
0.5691780 	 20.3966116 	 5299.2553 	 1.091 	 94.901
0.5706770 	 20.6458736 	 7306.6413 	 1.093 	 94.910
0.5721599 	 20.8919310 	 10279.5769 	 1.093 	 94.889
0.5736283 	 21.1426778 	 14697.7398 	 1.094 	 94.927
0.5750817 	 21.3935776 	 20988.4203 	 1.096 	 94.938
0.5765210 	 21.6546351 	 29216.2474 	 1.098 	 94.985
0.5779458 	 21.9120041 	 40240.7091 	 1.100 	 94.961
0.5793553 	 22.1698978 	 56195.9986 	 1.102 	 94.966
0.5807529 	 22.4383478 	 76313.8935 	 1.103 	 94.986
0.5821346 	 22.7190673 	 100917.7381 	 1.105 	 95.026
0.5835021 	 23.0137011 	 131973.8319 	 1.106 	 95.059
0.5848546 	 23.3082428 	 170014.2345 	 1.107 	 95.042
0.5861910 	 23.6119070 	 216708.8514 	 1.108 	 95.092
0.5875127 	 23.9296551 	 264998.7489 	 1.109 	 95.066
0.5888198 	 24.2602454 	 318654.3459 	 1.110 	 95.073
0.5901106 	 24.6167464 	 371420.2133 	 1.110 	 95.090
0.5913828 	 24.9967896 	 423177.8098 	 1.111 	 95.079
0.5926388 	 25.3902978 	 474723.3705 	 1.111 	 95.097
0.5938767 	 25.7917255 	 522675.0830 	 1.111 	 95.096
0.5950957 	 26.2140954 	 566882.5332 	 1.112 	 95.058
0.5962965 	 26.6679803 	 605481.7572 	 1.112 	 95.064
0.5974781 	 27.1325301 	 638927.4026 	 1.113 	 95.069
0.5986412 	 27.6080860 	 668522.1270 	 1.114 	 94.998
0.5997858 	 28.1145855 	 692513.0391 	 1.116 	 95.018
0.6009112 	 28.6226628 	 711327.9560 	 1.116 	 94.974
0.6020170 	 29.1526397 	 725459.5144 	 1.117 	 94.965
0.6031037 	 29.7000460 	 740112.2927 	 1.119 	 94.956
0.6041719 	 30.2466381 	 753559.9048 	 1.120 	 94.901
0.6052222 	 30.8198782 	 767144.3421 	 1.120 	 94.876
0.6062543 	 31.4125056 	 776961.8346 	 1.122 	 94.882
0.6072673 	 32.0153464 	 786263.2108 	 1.123 	 94.875
0.6082624 	 32.6198335 	 795634.0094 	 1.124 	 94.816
0.6092405 	 33.2457451 	 800342.9498 	 1.125 	 94.786
0.6102012 	 33.8853776 	 803702.5338 	 1.126 	 94.773
0.6111436 	 34.5503613 	 806626.2841 	 1.129 	 94.748
0.6120696 	 35.2218949 	 812095.1223 	 1.130 	 94.716
0.6129789 	 35.9087089 	 814764.0584 	 1.132 	 94.705
0.6138724 	 36.6118454 	 815950.4466 	 1.133 	 94.670
0.6147485 	 37.3187259 	 816631.6528 	 1.135 	 94.636
0.6156090 	 38.0469603 	 815373.0967 	 1.137 	 94.600
0.6164544 	 38.7972349 	 815166.2418 	 1.138 	 94.584
0.6172832 	 39.5602998 	 812748.1081 	 1.140 	 94.575
0.6180961 	 40.3413627 	 811001.0252 	 1.141 	 94.548
0.6188945 	 41.1380882 	 806552.1995 	 1.143 	 94.524
0.6196776 	 41.9362876 	 797337.2353 	 1.145 	 94.458
0.6204466 	 42.7669700 	 790337.1232 	 1.147 	 94.450
0.6212021 	 43.6096296 	 777581.8815 	 1.149 	 94.423
0.6219434 	 44.4567367 	 761958.7170 	 1.150 	 94.395
0.6226709 	 45.3007735 	 746503.7539 	 1.152 	 94.344
0.6233852 	 46.2002069 	 725834.2742 	 1.154 	 94.355
0.6240868 	 47.0807108 	 698086.3700 	 1.155 	 94.300
0.6247750 	 47.9769141 	 664696.8995 	 1.158 	 94.280
0.6254510 	 48.8683420 	 628128.8558 	 1.159 	 94.270
0.6261153 	 49.7710870 	 584565.6239 	 1.162 	 94.258
0.6267686 	 50.6380988 	 538411.6554 	 1.164 	 94.203
0.6274108 	 51.5311161 	 486859.1426 	 1.167 	 94.212
0.6280429 	 52.3706086 	 434929.3790 	 1.169 	 94.162
0.6286652 	 53.1954358 	 390074.9081 	 1.173 	 94.168
0.6292780 	 54.0221829 	 358127.0415 	 1.177 	 94.150
0.6298828 	 54.8121767 	 344631.0474 	 1.181 	 94.105
