N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299394 	 4.4781291 	 423.5491 	 1.059 	 95.427
0.3347579 	 4.5957201 	 435.3146 	 1.060 	 95.454
0.3394858 	 4.7140634 	 445.7800 	 1.061 	 95.423
0.3441323 	 4.8343890 	 453.0599 	 1.061 	 95.442
0.3486974 	 4.9563365 	 463.9874 	 1.062 	 95.403
0.3531763 	 5.0788775 	 473.5011 	 1.063 	 95.378
0.3575794 	 5.2028966 	 483.7824 	 1.064 	 95.370
0.3619065 	 5.3294168 	 496.3283 	 1.065 	 95.366
0.3661580 	 5.4580800 	 504.8210 	 1.066 	 95.346
0.3703350 	 5.5866586 	 512.6028 	 1.067 	 95.354
0.3744431 	 5.7167918 	 525.1607 	 1.068 	 95.347
0.3784835 	 5.8495152 	 535.5613 	 1.068 	 95.327
0.3824531 	 5.9809943 	 544.6738 	 1.069 	 95.299
0.3863574 	 6.1177413 	 559.1605 	 1.070 	 95.314
0.3901973 	 6.2524901 	 568.9308 	 1.071 	 95.316
0.3939770 	 6.3910244 	 575.7353 	 1.072 	 95.269
0.3976976 	 6.5289985 	 585.9680 	 1.072 	 95.274
0.4013576 	 6.6682418 	 595.7655 	 1.073 	 95.245
0.4049582 	 6.8122735 	 609.5682 	 1.073 	 95.269
0.4085057 	 6.9540435 	 618.0269 	 1.073 	 95.278
0.4119964 	 7.0995012 	 630.7701 	 1.075 	 95.246
0.4154366 	 7.2448480 	 641.5836 	 1.076 	 95.251
0.4188242 	 7.3923650 	 656.6555 	 1.076 	 95.227
0.4221591 	 7.5401319 	 668.5454 	 1.076 	 95.201
0.4254460 	 7.6900676 	 682.1214 	 1.077 	 95.186
0.4286834 	 7.8429896 	 685.9245 	 1.077 	 95.230
0.4318716 	 7.9953911 	 694.0158 	 1.078 	 95.210
0.4350167 	 8.1500361 	 703.8837 	 1.079 	 95.196
0.4381179 	 8.3074362 	 715.5106 	 1.079 	 95.204
0.4411712 	 8.4631809 	 730.3292 	 1.079 	 95.171
0.4441825 	 8.6203952 	 741.0229 	 1.079 	 95.146
0.4471492 	 8.7791875 	 748.8142 	 1.080 	 95.169
0.4500767 	 8.9399985 	 758.9704 	 1.080 	 95.140
0.4529626 	 9.1022144 	 768.8742 	 1.081 	 95.140
0.4558108 	 9.2670011 	 779.6944 	 1.081 	 95.159
0.4586190 	 9.4325323 	 789.9832 	 1.081 	 95.128
0.4613881 	 9.5999894 	 805.7624 	 1.083 	 95.139
0.4641248 	 9.7663766 	 816.8409 	 1.082 	 95.132
0.4668202 	 9.9359404 	 831.2491 	 1.084 	 95.130
0.4694833 	 10.1056764 	 844.6816 	 1.083 	 95.128
0.4721119 	 10.2782861 	 855.7410 	 1.085 	 95.116
0.4747068 	 10.4507831 	 859.9382 	 1.085 	 95.119
0.4772660 	 10.6230393 	 873.2314 	 1.085 	 95.082
0.4797936 	 10.8005233 	 878.1537 	 1.085 	 95.081
0.4822890 	 10.9783130 	 886.3189 	 1.086 	 95.093
0.4847533 	 11.1558329 	 895.7658 	 1.087 	 95.071
0.4871861 	 11.3380389 	 907.5326 	 1.086 	 95.088
0.4895877 	 11.5191472 	 917.8397 	 1.086 	 95.073
0.4919608 	 11.6985304 	 928.8296 	 1.087 	 95.050
0.4943030 	 11.8824106 	 936.9524 	 1.086 	 95.050
0.4966190 	 12.0692596 	 945.3931 	 1.086 	 95.051
0.4989077 	 12.2561042 	 958.7826 	 1.087 	 95.059
0.5011664 	 12.4417351 	 958.6360 	 1.087 	 95.038
0.5034002 	 12.6337279 	 967.4345 	 1.088 	 95.042
0.5056067 	 12.8192285 	 974.7725 	 1.088 	 95.045
0.5077889 	 13.0134768 	 981.3015 	 1.088 	 95.029
0.5099429 	 13.2112836 	 991.8423 	 1.089 	 95.008
0.5120720 	 13.4025095 	 1010.9866 	 1.088 	 95.008
0.5141770 	 13.5982448 	 1022.4955 	 1.088 	 95.015
0.5162590 	 13.7984555 	 1029.6061 	 1.088 	 94.998
0.5183154 	 13.9959682 	 1039.9999 	 1.088 	 95.004
0.5203485 	 14.2012099 	 1050.8155 	 1.088 	 95.031
0.5223602 	 14.4017820 	 1064.1036 	 1.088 	 94.980
0.5243472 	 14.6010315 	 1075.2802 	 1.087 	 94.959
0.5263119 	 14.8090505 	 1084.8105 	 1.087 	 94.982
0.5282560 	 15.0136091 	 1098.6726 	 1.088 	 94.981
0.5301799 	 15.2246139 	 1110.1375 	 1.088 	 94.985
0.5320824 	 15.4333965 	 1121.3327 	 1.089 	 94.991
0.5339634 	 15.6498895 	 1136.7889 	 1.088 	 94.977
0.5358226 	 15.8564639 	 1149.8142 	 1.088 	 94.939
0.5376638 	 16.0737085 	 1164.9592 	 1.088 	 94.962
0.5394843 	 16.2836854 	 1183.9302 	 1.088 	 94.927
0.5412844 	 16.5077060 	 1197.3850 	 1.088 	 94.955
0.5430655 	 16.7238250 	 1224.1399 	 1.088 	 94.924
0.5448286 	 16.9458642 	 1236.9219 	 1.088 	 94.919
0.5465727 	 17.1666962 	 1256.9637 	 1.087 	 94.929
0.5482973 	 17.3933102 	 1281.8344 	 1.087 	 94.947
0.5500047 	 17.6138740 	 1315.2339 	 1.087 	 94.925
0.5516924 	 17.8396574 	 1346.7765 	 1.087 	 94.922
0.5533639 	 18.0728913 	 1374.5041 	 1.086 	 94.921
0.5550185 	 18.3058123 	 1412.4822 	 1.086 	 94.930
0.5566558 	 18.5381806 	 1458.5044 	 1.086 	 94.903
0.5582758 	 18.7769271 	 1526.0143 	 1.086 	 94.893
0.5598789 	 19.0137183 	 1614.7030 	 1.085 	 94.888
0.5614657 	 19.2547547 	 1727.6332 	 1.085 	 94.885
0.5630355 	 19.4937744 	 1874.1387 	 1.085 	 94.865
0.5645882 	 19.7410511 	 2059.0897 	 1.084 	 94.866
0.5661258 	 19.9865742 	 2283.2373 	 1.084 	 94.845
0.5676480 	 20.2348608 	 2556.0065 	 1.083 	 94.838
0.5691518 	 20.5015228 	 2863.2526 	 1.084 	 94.825
0.5706410 	 20.7657724 	 3243.8368 	 1.084 	 94.839
0.5721144 	 21.0354031 	 3666.9095 	 1.084 	 94.838
0.5735712 	 21.3088192 	 4223.0229 	 1.083 	 94.819
0.5750117 	 21.5830012 	 4744.6213 	 1.082 	 94.808
0.5764366 	 21.8783440 	 5371.3472 	 1.082 	 94.802
0.5778452 	 22.1763693 	 5964.6502 	 1.081 	 94.816
0.5792359 	 22.4785576 	 6655.6437 	 1.079 	 94.820
0.5806110 	 22.7918117 	 7418.6724 	 1.079 	 94.816
0.5819687 	 23.1072944 	 8292.7866 	 1.078 	 94.808
0.5833113 	 23.4313993 	 9545.2346 	 1.076 	 94.803
0.5846363 	 23.7536201 	 11146.0260 	 1.073 	 94.763
0.5859469 	 24.0894914 	 13285.9036 	 1.071 	 94.797
0.5872417 	 24.4144516 	 16071.7363 	 1.068 	 94.769
0.5885201 	 24.7568972 	 20268.4290 	 1.065 	 94.771
0.5897827 	 25.1014467 	 25996.1825 	 1.061 	 94.766
0.5910312 	 25.4512721 	 33387.5152 	 1.057 	 94.787
0.5922628 	 25.8058494 	 42939.1957 	 1.052 	 94.803
0.5934786 	 26.1733225 	 53929.8140 	 1.048 	 94.799
0.5946793 	 26.5495259 	 67185.8353 	 1.043 	 94.783
0.5958651 	 26.9330302 	 81311.3006 	 1.039 	 94.797
0.5970357 	 27.3297309 	 98132.6272 	 1.035 	 94.804
0.5981908 	 27.7420516 	 114545.6332 	 1.031 	 94.780
0.5993305 	 28.1856578 	 130195.6273 	 1.029 	 94.801
0.6004534 	 28.6310536 	 144640.6645 	 1.027 	 94.777
0.6015599 	 29.1047778 	 157275.9671 	 1.026 	 94.793
0.6026499 	 29.5780488 	 168150.2851 	 1.026 	 94.770
0.6037227 	 30.0912769 	 176701.0188 	 1.027 	 94.773
0.6047788 	 30.6095814 	 185633.8268 	 1.027 	 94.774
0.6058178 	 31.1421708 	 192932.4499 	 1.029 	 94.733
0.6068406 	 31.7028572 	 199328.7049 	 1.030 	 94.735
0.6078464 	 32.2801869 	 203985.7754 	 1.032 	 94.756
0.6088349 	 32.8543706 	 207180.1854 	 1.035 	 94.717
0.6098072 	 33.4478961 	 210591.6306 	 1.038 	 94.742
0.6107632 	 34.0557895 	 213324.9365 	 1.040 	 94.712
0.6117036 	 34.6730878 	 215028.1636 	 1.045 	 94.713
0.6126274 	 35.2988709 	 216343.7436 	 1.048 	 94.709
0.6135358 	 35.9298274 	 214618.4039 	 1.052 	 94.689
0.6144295 	 36.5504357 	 212172.7652 	 1.055 	 94.643
0.6153084 	 37.1893596 	 207840.6516 	 1.059 	 94.654
0.6161733 	 37.7904386 	 203574.1561 	 1.062 	 94.630
0.6170262 	 38.3966160 	 201945.2231 	 1.064 	 94.635
0.6178658 	 38.9768387 	 207241.5715 	 1.065 	 94.575
0.6186947 	 39.5464173 	 223660.4386 	 1.065 	 94.538
0.6195125 	 40.0937219 	 256836.2900 	 1.063 	 94.562
0.6203202 	 40.6394767 	 309897.7094 	 1.060 	 94.502
0.6211177 	 41.1953424 	 379517.6697 	 1.057 	 94.445
0.6219044 	 41.7789233 	 464869.2469 	 1.053 	 94.400
0.6226822 	 42.3750646 	 554007.2013 	 1.049 	 94.316
0.6234487 	 43.0466002 	 636930.4409 	 1.046 	 94.247
0.6242030 	 43.7731451 	 716383.3712 	 1.042 	 94.273
0.6249451 	 44.5397489 	 778326.8737 	 1.042 	 94.199
0.6256754 	 45.3572637 	 827387.0968 	 1.040 	 94.189
0.6263922 	 46.2244542 	 864380.5193 	 1.041 	 94.148
0.6270964 	 47.1122431 	 893536.8893 	 1.042 	 94.086
0.6277872 	 48.0384605 	 918030.1151 	 1.042 	 94.061
0.6284656 	 48.9934898 	 933980.8764 	 1.044 	 94.032
0.6291301 	 49.9875165 	 946444.1044 	 1.045 	 94.027
0.6297827 	 51.0206534 	 956338.8633 	 1.047 	 94.000
