N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3486942 	 4.9555154 	 472.3194 	 1.062 	 95.396
0.3531751 	 5.0794775 	 482.2889 	 1.064 	 95.393
0.3575783 	 5.2033054 	 489.0666 	 1.064 	 95.362
0.3619048 	 5.3284521 	 497.8158 	 1.065 	 95.359
0.3661528 	 5.4573480 	 508.7497 	 1.066 	 95.365
0.3703309 	 5.5853787 	 519.0738 	 1.066 	 95.346
0.3744379 	 5.7166620 	 529.5413 	 1.067 	 95.322
0.3784767 	 5.8500981 	 540.5437 	 1.068 	 95.363
0.3824479 	 5.9824786 	 552.3725 	 1.069 	 95.318
0.3863558 	 6.1155458 	 560.6538 	 1.070 	 95.314
0.3901979 	 6.2533726 	 575.9376 	 1.070 	 95.311
0.3939757 	 6.3898995 	 590.8456 	 1.071 	 95.274
0.3976950 	 6.5291118 	 598.2920 	 1.072 	 95.280
0.4013537 	 6.6692323 	 608.8989 	 1.073 	 95.271
0.4049566 	 6.8110630 	 620.8412 	 1.073 	 95.250
0.4085044 	 6.9549844 	 630.8369 	 1.074 	 95.263
0.4119979 	 7.1004172 	 644.1467 	 1.075 	 95.247
0.4154388 	 7.2452122 	 654.6120 	 1.075 	 95.242
0.4188270 	 7.3924027 	 660.8776 	 1.076 	 95.222
0.4221626 	 7.5421537 	 672.9899 	 1.077 	 95.234
0.4254485 	 7.6922511 	 684.7513 	 1.076 	 95.213
0.4286841 	 7.8434012 	 695.7643 	 1.077 	 95.229
0.4318730 	 7.9958897 	 702.2642 	 1.078 	 95.207
0.4350161 	 8.1484603 	 714.2784 	 1.078 	 95.190
0.4381153 	 8.3047446 	 728.8053 	 1.079 	 95.164
0.4411697 	 8.4615474 	 739.1619 	 1.080 	 95.171
0.4441798 	 8.6193287 	 745.5085 	 1.080 	 95.161
0.4471484 	 8.7816152 	 759.0644 	 1.080 	 95.165
0.4500758 	 8.9398080 	 770.3408 	 1.080 	 95.163
0.4529634 	 9.1019268 	 780.5707 	 1.081 	 95.150
0.4558085 	 9.2686403 	 786.4411 	 1.081 	 95.158
0.4586171 	 9.4321028 	 790.2661 	 1.082 	 95.132
0.4613880 	 9.5973563 	 796.4559 	 1.082 	 95.130
0.4641224 	 9.7655992 	 805.2993 	 1.083 	 95.129
0.4668180 	 9.9341640 	 818.0460 	 1.083 	 95.130
0.4694806 	 10.1044973 	 818.5592 	 1.084 	 95.106
0.4721077 	 10.2786489 	 829.9654 	 1.084 	 95.139
0.4747000 	 10.4505030 	 845.9152 	 1.084 	 95.098
0.4772598 	 10.6264747 	 855.1664 	 1.084 	 95.116
0.4797865 	 10.8013303 	 867.1139 	 1.085 	 95.101
0.4822821 	 10.9782182 	 881.0529 	 1.084 	 95.070
0.4847443 	 11.1572935 	 893.4376 	 1.085 	 95.073
0.4871769 	 11.3374348 	 900.7366 	 1.085 	 95.085
0.4895807 	 11.5166823 	 910.5585 	 1.085 	 95.069
0.4919527 	 11.6984207 	 918.4385 	 1.085 	 95.043
0.4942973 	 11.8845128 	 931.6858 	 1.084 	 95.073
0.4966114 	 12.0683209 	 945.0379 	 1.086 	 95.036
0.4988999 	 12.2542379 	 952.0241 	 1.085 	 95.055
0.5011584 	 12.4397726 	 955.0113 	 1.085 	 95.034
0.5033924 	 12.6332569 	 965.8767 	 1.086 	 95.045
0.5055999 	 12.8208617 	 980.7157 	 1.086 	 95.034
0.5077810 	 13.0146755 	 991.5060 	 1.086 	 95.028
0.5099374 	 13.2102883 	 1004.5448 	 1.086 	 95.026
0.5120661 	 13.4014125 	 1014.0485 	 1.086 	 95.043
0.5141698 	 13.5974681 	 1027.3130 	 1.086 	 95.012
0.5162520 	 13.7980444 	 1041.4216 	 1.086 	 95.004
0.5183093 	 13.9947324 	 1058.1781 	 1.086 	 94.983
0.5203432 	 14.1994373 	 1071.7284 	 1.087 	 95.003
0.5223528 	 14.4009185 	 1087.1378 	 1.086 	 94.990
0.5243423 	 14.6016453 	 1098.5305 	 1.086 	 94.983
0.5263070 	 14.8103105 	 1113.3863 	 1.086 	 94.997
0.5282508 	 15.0136331 	 1125.4541 	 1.086 	 94.965
0.5301743 	 15.2186427 	 1143.9270 	 1.087 	 94.983
0.5320761 	 15.4273172 	 1154.8498 	 1.087 	 94.950
0.5339564 	 15.6394949 	 1175.4084 	 1.087 	 94.944
0.5358184 	 15.8541961 	 1189.3840 	 1.087 	 94.951
0.5376580 	 16.0656497 	 1206.3398 	 1.087 	 94.953
0.5394788 	 16.2814008 	 1221.6645 	 1.086 	 94.957
0.5412791 	 16.4965815 	 1238.9957 	 1.087 	 94.937
0.5430618 	 16.7140393 	 1260.0497 	 1.087 	 94.973
0.5448259 	 16.9335019 	 1269.1050 	 1.086 	 94.939
0.5465712 	 17.1541516 	 1287.9433 	 1.086 	 94.934
0.5482954 	 17.3820479 	 1306.1377 	 1.086 	 94.914
0.5500029 	 17.6023449 	 1330.4709 	 1.086 	 94.917
0.5516947 	 17.8337603 	 1356.1330 	 1.085 	 94.917
0.5533671 	 18.0605422 	 1388.6397 	 1.085 	 94.899
0.5550217 	 18.2885063 	 1427.7121 	 1.085 	 94.895
0.5566595 	 18.5208626 	 1484.0368 	 1.085 	 94.901
0.5582802 	 18.7590134 	 1557.1341 	 1.083 	 94.913
0.5598832 	 18.9899719 	 1649.0803 	 1.083 	 94.911
0.5614722 	 19.2279664 	 1755.0752 	 1.082 	 94.911
0.5630451 	 19.4648527 	 1925.4848 	 1.082 	 94.891
0.5646019 	 19.7016436 	 2122.6381 	 1.082 	 94.868
0.5661421 	 19.9442742 	 2358.7268 	 1.082 	 94.885
0.5676664 	 20.1964546 	 2663.8242 	 1.081 	 94.881
0.5691758 	 20.4486705 	 3082.7753 	 1.080 	 94.899
0.5706696 	 20.7031142 	 3696.6480 	 1.079 	 94.891
0.5721476 	 20.9630556 	 4441.5177 	 1.079 	 94.876
0.5736096 	 21.2271506 	 5403.7104 	 1.078 	 94.875
0.5750570 	 21.5106326 	 6594.7588 	 1.078 	 94.880
0.5764871 	 21.7876717 	 8084.4465 	 1.077 	 94.891
0.5779013 	 22.0829825 	 9868.7343 	 1.076 	 94.871
0.5792988 	 22.3820976 	 11987.5370 	 1.075 	 94.875
0.5806799 	 22.6919440 	 14312.8165 	 1.074 	 94.850
0.5820445 	 23.0151438 	 17145.4291 	 1.072 	 94.891
0.5833916 	 23.3466268 	 20372.4866 	 1.072 	 94.861
0.5847232 	 23.6894782 	 23765.3247 	 1.071 	 94.882
0.5860357 	 24.0479536 	 27125.8639 	 1.071 	 94.903
0.5873313 	 24.4076036 	 31143.2360 	 1.070 	 94.871
0.5886091 	 24.7802595 	 34888.3110 	 1.070 	 94.887
0.5898692 	 25.1647193 	 39451.5162 	 1.069 	 94.865
0.5911118 	 25.5549409 	 43504.9956 	 1.068 	 94.872
0.5923384 	 25.9545934 	 48289.3037 	 1.067 	 94.870
0.5935470 	 26.3662392 	 52728.8002 	 1.067 	 94.866
0.5947403 	 26.7734027 	 57777.8056 	 1.067 	 94.860
0.5959152 	 27.1832330 	 63446.4714 	 1.067 	 94.856
0.5970757 	 27.5917261 	 69429.2191 	 1.068 	 94.873
0.5982181 	 28.0088158 	 74929.6405 	 1.069 	 94.878
0.5993455 	 28.4277208 	 81751.4778 	 1.071 	 94.906
0.6004591 	 28.8520502 	 90723.8295 	 1.075 	 94.904
0.6015573 	 29.2683477 	 102320.1969 	 1.079 	 94.917
0.6026410 	 29.7034542 	 116203.2881 	 1.082 	 94.926
0.6037112 	 30.1492354 	 132258.6275 	 1.086 	 94.945
0.6047658 	 30.5920849 	 151750.3837 	 1.092 	 94.907
0.6058066 	 31.0679992 	 173425.4680 	 1.096 	 94.991
0.6068332 	 31.5523308 	 197586.9193 	 1.102 	 94.986
0.6078449 	 32.0698345 	 221173.4829 	 1.107 	 95.030
0.6088410 	 32.5937227 	 245472.2331 	 1.113 	 95.042
0.6098215 	 33.1302805 	 267563.1264 	 1.117 	 95.012
0.6107861 	 33.7136580 	 289140.1679 	 1.121 	 95.058
0.6117356 	 34.2958041 	 311159.4703 	 1.126 	 95.060
0.6126703 	 34.9150227 	 331107.3409 	 1.131 	 95.081
0.6135903 	 35.5422692 	 348556.4822 	 1.135 	 95.039
0.6144931 	 36.2055455 	 362833.8755 	 1.139 	 95.084
0.6153804 	 36.8591368 	 376449.7551 	 1.142 	 95.036
0.6162526 	 37.5563541 	 390059.3111 	 1.146 	 95.067
0.6171100 	 38.2528779 	 402129.9244 	 1.150 	 95.043
0.6179525 	 38.9808528 	 412719.5903 	 1.153 	 95.056
0.6187793 	 39.7260218 	 422700.6054 	 1.157 	 95.067
0.6195914 	 40.4953281 	 432860.6277 	 1.162 	 95.078
0.6203890 	 41.2658595 	 443698.6934 	 1.165 	 95.049
0.6211718 	 42.0623258 	 453662.0241 	 1.169 	 95.064
0.6219406 	 42.8785083 	 462575.4618 	 1.173 	 95.041
0.6226956 	 43.7024439 	 473329.5169 	 1.178 	 95.022
0.6234362 	 44.5513944 	 483655.3412 	 1.181 	 95.015
0.6241633 	 45.4259029 	 494479.4807 	 1.186 	 95.029
0.6248778 	 46.3061081 	 506951.0926 	 1.191 	 94.992
0.6255785 	 47.2253849 	 517789.9748 	 1.195 	 95.029
0.6262662 	 48.1306040 	 529986.4217 	 1.200 	 94.977
0.6269412 	 49.0926533 	 543124.2633 	 1.205 	 94.999
0.6276037 	 50.0566028 	 556672.7109 	 1.209 	 94.972
0.6282529 	 51.0526671 	 571842.5195 	 1.215 	 94.973
0.6288913 	 52.0498533 	 586678.8017 	 1.220 	 94.956
0.6295173 	 53.0844464 	 599785.5812 	 1.224 	 94.925
